id,psu,country,wave,q1,wt,stratum,Q1001,Q1002,Q1003,Q1005,Q100,Q101,Q102,Q204A_1,Q204A_2,Q204_2,Q204_3,Q204_11,Q204_20,Q209B,Q501,Q501A,Q266,Q263,Q516A,Q512,Q515A2,Q511
8,1,Tunisia,5,210001,1.7332039321836201,1,49.0,2.0,2.0,4.0,2.0,4,2,4.0,3,3.0,4.0,3.0,4.0,2.0,2,2,2.0,2.0,3.0,8,3.0,6.0
170,22,Tunisia,5,210001,0.61401549263352,1,32.0,2.0,4.0,4.0,2.0,3,4,3.0,2,3.0,4.0,98.0,4.0,2.0,2,2,2.0,98.0,3.0,0,1.0,5.0
103,13,Tunisia,5,210001,1.57105009145172,1,18.0,1.0,4.0,2.0,2.0,3,5,3.0,3,1.0,2.0,3.0,2.0,2.0,2,2,2.0,2.0,1.0,2,2.0,5.0
35,5,Tunisia,5,210001,2.01435614224879,1,69.0,1.0,4.0,3.0,2.0,4,98,3.0,3,4.0,3.0,3.0,3.0,1.0,2,2,1.0,3.0,3.0,1,3.0,8.0
141,18,Tunisia,5,210001,0.6252477645955921,1,38.0,1.0,2.0,1.0,2.0,3,3,2.0,2,3.0,4.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,10,1.0,3.0
58,8,Tunisia,5,210001,1.8420465340482601,1,34.0,2.0,4.0,4.0,2.0,4,5,4.0,4,4.0,4.0,4.0,4.0,3.0,2,2,2.0,2.0,3.0,10,1.0,5.0
239,30,Tunisia,5,210001,1.25049552919118,1,35.0,1.0,3.0,7.0,2.0,3,2,4.0,4,4.0,4.0,4.0,4.0,2.0,2,2,1.0,2.0,3.0,7,3.0,0.0
145,19,Tunisia,5,210001,1.04736669570954,1,19.0,1.0,4.0,5.0,2.0,4,4,4.0,2,3.0,4.0,2.0,4.0,2.0,2,2,2.0,1.0,3.0,8,4.0,5.0
228,29,Tunisia,5,210001,0.620483434466639,1,40.0,2.0,4.0,4.0,2.0,4,2,4.0,4,4.0,4.0,3.0,4.0,2.0,2,2,1.0,2.0,2.0,3,3.0,5.0
33,5,Tunisia,5,210001,0.6252477645955921,1,35.0,1.0,99.0,6.0,2.0,4,3,4.0,2,4.0,4.0,98.0,4.0,4.0,1,2,99.0,2.0,99.0,99,3.0,0.0
112,14,Tunisia,5,210001,0.519692929186372,1,24.0,2.0,5.0,4.0,2.0,3,5,4.0,4,4.0,3.0,3.0,4.0,1.0,2,1,1.0,2.0,3.0,0,3.0,1.0
190,24,Tunisia,5,210001,1.15546925290238,1,45.0,2.0,2.0,1.0,2.0,4,2,3.0,3,4.0,3.0,2.0,3.0,2.0,2,2,2.0,2.0,98.0,9,3.0,5.0
208,26,Tunisia,5,210001,0.620483434466639,1,43.0,2.0,1.0,4.0,2.0,4,3,4.0,3,4.0,4.0,2.0,4.0,2.0,2,2,2.0,3.0,3.0,5,1.0,6.0
134,17,Tunisia,5,210001,1.99900693477874,1,67.0,2.0,2.0,4.0,2.0,3,98,4.0,98,4.0,4.0,2.0,4.0,98.0,2,2,1.0,2.0,3.0,10,3.0,6.0
28,4,Tunisia,5,210001,1.3326712492311399,1,70.0,2.0,2.0,4.0,2.0,4,98,98.0,3,3.0,3.0,98.0,98.0,2.0,2,2,2.0,98.0,3.0,5,98.0,5.0
230,29,Tunisia,5,210001,0.6663356246155689,1,77.0,2.0,2.0,3.0,2.0,4,98,4.0,2,4.0,4.0,2.0,4.0,3.0,2,2,1.0,2.0,3.0,98,1.0,5.0
162,21,Tunisia,5,210001,0.6663356246155689,1,99999.0,2.0,2.0,4.0,2.0,4,98,4.0,4,4.0,4.0,4.0,4.0,2.0,2,2,2.0,2.0,3.0,2,3.0,4.0
100,13,Tunisia,5,210001,1.5590788350816398,1,19.0,2.0,3.0,4.0,3.0,4,3,2.0,4,2.0,4.0,1.0,4.0,2.0,2,2,1.0,2.0,3.0,5,3.0,5.0
44,6,Tunisia,5,210001,0.620483434466639,1,36.0,2.0,4.0,2.0,2.0,4,98,4.0,4,4.0,4.0,2.0,4.0,3.0,2,2,2.0,2.0,2.0,98,2.0,0.0
114,15,Tunisia,5,210001,1.3326712492311399,1,55.0,2.0,3.0,6.0,2.0,4,5,2.0,2,2.0,4.0,2.0,4.0,4.0,2,2,2.0,2.0,2.0,0,1.0,6.0
160,20,Tunisia,5,210001,0.61401549263352,1,29.0,2.0,3.0,4.0,2.0,3,4,3.0,3,3.0,3.0,3.0,4.0,1.0,2,2,2.0,3.0,3.0,0,3.0,0.0
115,15,Tunisia,5,210001,1.25049552919118,1,36.0,1.0,2.0,6.0,2.0,4,5,4.0,4,4.0,4.0,4.0,4.0,3.0,2,2,2.0,1.0,98.0,0,3.0,0.0
31,4,Tunisia,5,210001,1.04736669570954,1,18.0,1.0,4.0,5.0,2.0,3,98,3.0,3,4.0,3.0,3.0,3.0,2.0,2,2,2.0,2.0,3.0,6,3.0,6.0
61,8,Tunisia,5,210001,0.582170713435054,1,52.0,1.0,4.0,2.0,2.0,4,4,3.0,2,3.0,4.0,2.0,3.0,2.0,2,2,2.0,2.0,2.0,4,3.0,4.0
158,20,Tunisia,5,210001,0.6663356246155689,1,99999.0,2.0,1.0,4.0,2.0,2,98,2.0,2,2.0,2.0,2.0,2.0,3.0,1,1,1.0,1.0,3.0,98,3.0,98.0
20,3,Tunisia,5,210001,1.5590788350816398,1,23.0,2.0,4.0,5.0,2.0,4,3,3.0,2,3.0,4.0,4.0,2.0,3.0,2,2,2.0,2.0,3.0,3,3.0,1.0
32,4,Tunisia,5,210001,0.57773462645119,1,54.0,2.0,4.0,4.0,2.0,4,4,4.0,4,3.0,4.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,6,1.0,6.0
220,28,Tunisia,5,210001,0.57773462645119,1,54.0,2.0,2.0,2.0,2.0,4,4,2.0,2,4.0,4.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,5,3.0,2.0
198,25,Tunisia,5,210001,0.61401549263352,1,28.0,2.0,3.0,4.0,2.0,4,5,4.0,2,4.0,3.0,3.0,4.0,3.0,2,2,1.0,2.0,98.0,0,3.0,0.0
121,16,Tunisia,5,210001,0.6187301592123511,1,33.0,1.0,6.0,1.0,2.0,3,3,3.0,3,3.0,4.0,2.0,4.0,2.0,2,1,1.0,2.0,3.0,8,1.0,7.0
45,6,Tunisia,5,210001,2.09473339141908,1,22.0,1.0,6.0,6.0,2.0,4,5,2.0,4,4.0,4.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,0,4.0,2.0
181,23,Tunisia,5,210001,1.2374603184247,1,26.0,1.0,4.0,1.0,2.0,3,2,3.0,3,3.0,3.0,3.0,3.0,3.0,2,2,2.0,3.0,3.0,5,3.0,2.0
227,29,Tunisia,5,210001,2.01435614224879,1,67.0,1.0,1.0,6.0,2.0,4,98,3.0,2,98.0,4.0,2.0,2.0,2.0,2,2,1.0,3.0,98.0,98,98.0,7.0
72,9,Tunisia,5,210001,0.6663356246155689,1,72.0,2.0,6.0,3.0,98.0,4,98,4.0,3,4.0,4.0,4.0,4.0,4.0,1,1,1.0,1.0,3.0,2,3.0,2.0
80,10,Tunisia,5,210001,0.57773462645119,1,47.0,2.0,4.0,4.0,2.0,4,98,4.0,4,4.0,98.0,3.0,4.0,2.0,2,2,1.0,2.0,3.0,3,1.0,2.0
140,18,Tunisia,5,210001,0.6663356246155689,1,55.0,2.0,2.0,4.0,2.0,3,98,3.0,2,3.0,3.0,3.0,4.0,2.0,2,2,1.0,2.0,98.0,10,1.0,10.0
235,30,Tunisia,5,210001,2.01435614224879,1,63.0,1.0,6.0,3.0,98.0,4,4,3.0,3,4.0,3.0,2.0,3.0,2.0,2,2,1.0,2.0,2.0,7,3.0,6.0
174,22,Tunisia,5,210001,0.61401549263352,1,30.0,2.0,2.0,4.0,2.0,4,2,2.0,2,3.0,2.0,3.0,4.0,2.0,2,2,2.0,2.0,3.0,8,3.0,0.0
232,29,Tunisia,5,210001,0.57773462645119,1,49.0,2.0,6.0,1.0,2.0,4,3,2.0,3,3.0,4.0,2.0,2.0,2.0,2,2,1.0,1.0,3.0,10,3.0,4.0
156,20,Tunisia,5,210001,1.3326712492311399,1,66.0,2.0,1.0,4.0,2.0,4,98,4.0,4,4.0,4.0,3.0,4.0,2.0,2,2,2.0,3.0,98.0,0,98.0,0.0
11,2,Tunisia,5,210001,1.04736669570954,1,21.0,1.0,3.0,6.0,2.0,4,4,3.0,3,4.0,4.0,98.0,4.0,2.0,1,2,2.0,2.0,98.0,2,3.0,3.0
197,25,Tunisia,5,210001,0.6187301592123511,1,25.0,1.0,2.0,6.0,2.0,4,5,4.0,4,2.0,98.0,4.0,3.0,2.0,2,2,2.0,2.0,3.0,10,4.0,10.0
4,1,Tunisia,5,210001,0.620483434466639,1,36.0,2.0,6.0,1.0,2.0,4,4,4.0,4,4.0,4.0,3.0,4.0,4.0,2,2,1.0,1.0,3.0,0,4.0,3.0
62,8,Tunisia,5,210001,0.519692929186372,1,22.0,2.0,6.0,5.0,2.0,4,4,3.0,3,4.0,3.0,3.0,4.0,2.0,1,1,1.0,2.0,3.0,4,1.0,3.0
118,15,Tunisia,5,210001,0.6663356246155689,1,70.0,2.0,1.0,4.0,98.0,3,98,4.0,98,98.0,98.0,98.0,98.0,98.0,98,2,2.0,98.0,98.0,98,98.0,98.0
110,14,Tunisia,5,210001,2.07877171674549,1,24.0,2.0,5.0,4.0,2.0,4,1,4.0,3,4.0,4.0,2.0,4.0,1.0,1,2,1.0,3.0,2.0,3,3.0,2.0
143,18,Tunisia,5,210001,1.2374603184247,1,26.0,1.0,4.0,6.0,2.0,4,5,4.0,4,4.0,4.0,3.0,4.0,2.0,2,2,1.0,2.0,2.0,1,3.0,7.0
64,8,Tunisia,5,210001,0.61401549263352,1,28.0,2.0,7.0,1.0,2.0,3,5,4.0,4,4.0,4.0,2.0,3.0,2.0,1,1,1.0,2.0,3.0,10,2.0,7.0
124,16,Tunisia,5,210001,0.620483434466639,1,42.0,2.0,2.0,4.0,3.0,2,1,2.0,2,98.0,4.0,2.0,4.0,2.0,2,2,1.0,3.0,3.0,7,3.0,7.0
34,5,Tunisia,5,210001,1.3326712492311399,1,59.0,2.0,2.0,4.0,2.0,4,98,3.0,4,4.0,4.0,2.0,4.0,1.0,2,2,2.0,3.0,3.0,7,2.0,9.0
180,23,Tunisia,5,210001,1.3326712492311399,1,63.0,2.0,4.0,4.0,2.0,4,98,4.0,4,4.0,98.0,2.0,4.0,2.0,2,2,1.0,2.0,2.0,7,3.0,5.0
165,21,Tunisia,5,210001,1.04736669570954,1,24.0,1.0,6.0,6.0,2.0,2,4,2.0,2,4.0,2.0,2.0,3.0,1.0,2,1,1.0,1.0,1.0,6,3.0,3.0
219,28,Tunisia,5,210001,0.671452026949629,1,76.0,1.0,1.0,6.0,2.0,4,98,3.0,98,4.0,4.0,4.0,4.0,3.0,2,1,1.0,1.0,3.0,4,4.0,1.0
91,12,Tunisia,5,210001,0.582170713435054,1,50.0,1.0,3.0,1.0,2.0,4,98,2.0,2,2.0,3.0,2.0,4.0,1.0,2,2,2.0,1.0,3.0,5,3.0,3.0
204,26,Tunisia,5,210001,0.620483434466639,1,42.0,2.0,2.0,4.0,2.0,4,5,2.0,4,4.0,4.0,3.0,4.0,3.0,2,2,1.0,2.0,3.0,0,3.0,8.0
214,27,Tunisia,5,210001,1.15546925290238,1,48.0,2.0,3.0,7.0,2.0,4,3,4.0,4,4.0,4.0,3.0,4.0,2.0,2,1,1.0,1.0,3.0,5,3.0,0.0
186,24,Tunisia,5,210001,0.6663356246155689,1,63.0,2.0,2.0,2.0,2.0,2,1,2.0,4,4.0,2.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,9,3.0,8.0
161,21,Tunisia,5,210001,1.8561905342158798,1,34.0,1.0,6.0,1.0,2.0,4,5,4.0,3,4.0,4.0,4.0,4.0,98.0,2,2,1.0,1.0,1.0,0,2.0,0.0
101,13,Tunisia,5,210001,0.671452026949629,1,62.0,1.0,6.0,3.0,1.0,2,1,2.0,3,2.0,4.0,2.0,2.0,2.0,2,2,1.0,1.0,2.0,10,1.0,8.0
221,28,Tunisia,5,210001,0.582170713435054,1,48.0,1.0,4.0,1.0,2.0,4,5,3.0,3,3.0,4.0,2.0,4.0,4.0,2,2,2.0,1.0,1.0,0,3.0,0.0
130,17,Tunisia,5,210001,1.15546925290238,1,47.0,2.0,2.0,4.0,2.0,4,2,2.0,2,3.0,3.0,2.0,3.0,3.0,2,2,1.0,2.0,3.0,5,3.0,5.0
90,12,Tunisia,5,210001,1.24096686893328,1,42.0,2.0,2.0,4.0,2.0,3,3,3.0,2,4.0,4.0,2.0,4.0,1.0,2,2,2.0,2.0,1.0,5,3.0,98.0
159,20,Tunisia,5,210001,1.57105009145172,1,20.0,1.0,3.0,2.0,2.0,4,2,3.0,3,3.0,4.0,2.0,4.0,2.0,2,2,2.0,3.0,3.0,5,1.0,5.0
152,19,Tunisia,5,210001,0.57773462645119,1,53.0,2.0,2.0,4.0,2.0,4,4,2.0,2,3.0,3.0,2.0,3.0,2.0,2,2,2.0,2.0,3.0,4,3.0,4.0
184,23,Tunisia,5,210001,1.8420465340482601,1,32.0,2.0,6.0,4.0,2.0,4,5,4.0,3,4.0,4.0,4.0,4.0,3.0,2,2,2.0,1.0,3.0,0,3.0,0.0
70,9,Tunisia,5,210001,2.07877171674549,1,24.0,2.0,7.0,5.0,2.0,4,3,4.0,4,4.0,4.0,3.0,4.0,3.0,2,2,1.0,1.0,3.0,0,2.0,1.0
217,28,Tunisia,5,210001,1.04736669570954,1,24.0,1.0,6.0,6.0,2.0,3,98,4.0,2,4.0,98.0,3.0,4.0,3.0,2,2,2.0,2.0,3.0,5,3.0,6.0
86,11,Tunisia,5,210001,0.61401549263352,1,28.0,2.0,7.0,4.0,2.0,4,4,3.0,4,4.0,4.0,3.0,4.0,2.0,2,2,2.0,3.0,3.0,4,1.0,5.0
99,13,Tunisia,5,210001,2.01435614224879,1,64.0,1.0,3.0,3.0,2.0,4,98,4.0,2,4.0,4.0,3.0,4.0,4.0,2,2,2.0,1.0,98.0,3,1.0,3.0
92,12,Tunisia,5,210001,0.6663356246155689,1,56.0,2.0,1.0,4.0,2.0,4,98,4.0,3,4.0,3.0,2.0,4.0,2.0,2,2,1.0,2.0,3.0,5,3.0,6.0
65,9,Tunisia,5,210001,0.523683347854769,1,23.0,1.0,5.0,5.0,2.0,3,2,2.0,2,4.0,3.0,2.0,4.0,2.0,2,2,1.0,2.0,3.0,5,3.0,5.0
133,17,Tunisia,5,210001,0.6252477645955921,1,38.0,1.0,6.0,2.0,2.0,3,2,4.0,4,4.0,4.0,2.0,4.0,2.0,2,2,2.0,1.0,2.0,2,1.0,1.0
210,27,Tunisia,5,210001,0.620483434466639,1,44.0,2.0,2.0,4.0,2.0,4,98,4.0,4,4.0,4.0,1.0,4.0,98.0,2,2,2.0,98.0,98.0,98,98.0,98.0
176,22,Tunisia,5,210001,0.620483434466639,1,35.0,2.0,3.0,4.0,2.0,4,5,3.0,2,3.0,3.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,5,2.0,8.0
42,6,Tunisia,5,210001,0.6663356246155689,1,58.0,2.0,1.0,4.0,2.0,4,98,4.0,4,4.0,4.0,3.0,4.0,1.0,2,2,1.0,2.0,3.0,10,2.0,5.0
36,5,Tunisia,5,210001,1.8614503601390702,1,40.0,2.0,2.0,4.0,2.0,3,3,4.0,4,3.0,3.0,3.0,3.0,3.0,2,2,2.0,1.0,1.0,0,1.0,0.0
120,15,Tunisia,5,210001,0.6663356246155689,1,67.0,2.0,1.0,4.0,2.0,3,1,4.0,4,3.0,3.0,2.0,3.0,1.0,2,2,2.0,2.0,3.0,10,1.0,0.0
195,25,Tunisia,5,210001,0.671452026949629,1,68.0,1.0,3.0,3.0,2.0,4,5,4.0,4,4.0,4.0,4.0,4.0,3.0,2,2,1.0,1.0,3.0,0,1.0,0.0
89,12,Tunisia,5,210001,0.671452026949629,1,80.0,1.0,1.0,3.0,2.0,3,98,3.0,3,99.0,4.0,2.0,3.0,3.0,2,2,2.0,2.0,3.0,5,1.0,10.0
77,10,Tunisia,5,210001,0.671452026949629,1,55.0,1.0,4.0,1.0,2.0,4,3,3.0,2,4.0,4.0,2.0,3.0,3.0,2,2,1.0,2.0,3.0,1,4.0,3.0
188,24,Tunisia,5,210001,0.61401549263352,1,26.0,2.0,6.0,2.0,2.0,4,2,3.0,2,4.0,4.0,3.0,4.0,3.0,2,1,1.0,1.0,3.0,2,4.0,1.0
147,19,Tunisia,5,210001,2.01435614224879,1,62.0,1.0,4.0,3.0,2.0,4,5,4.0,2,4.0,4.0,98.0,4.0,1.0,2,2,99.0,2.0,99.0,0,1.0,0.0
189,24,Tunisia,5,210001,1.3429040538992598,1,62.0,1.0,2.0,6.0,2.0,4,5,3.0,3,3.0,3.0,3.0,3.0,2.0,2,2,1.0,1.0,1.0,1,3.0,1.0
127,16,Tunisia,5,210001,0.671452026949629,1,62.0,1.0,6.0,3.0,2.0,4,4,3.0,2,3.0,3.0,4.0,3.0,1.0,2,2,2.0,1.0,3.0,5,3.0,5.0
75,10,Tunisia,5,210001,0.582170713435054,1,54.0,1.0,4.0,2.0,2.0,4,5,3.0,3,3.0,4.0,3.0,3.0,1.0,2,2,2.0,1.0,3.0,3,3.0,4.0
200,25,Tunisia,5,210001,1.3326712492311399,1,69.0,2.0,1.0,4.0,2.0,3,5,3.0,3,3.0,3.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,3,3.0,4.0
39,5,Tunisia,5,210001,1.2374603184247,1,31.0,1.0,2.0,6.0,2.0,3,3,4.0,4,4.0,3.0,3.0,4.0,4.0,2,1,2.0,2.0,3.0,1,1.0,3.0
199,25,Tunisia,5,210001,2.32868285374022,1,47.0,1.0,4.0,6.0,2.0,4,98,4.0,2,4.0,4.0,4.0,4.0,2.0,2,2,2.0,2.0,3.0,7,4.0,4.0
2,1,Tunisia,5,210001,1.03938585837274,1,20.0,2.0,4.0,5.0,2.0,3,4,3.0,3,4.0,4.0,4.0,4.0,3.0,2,2,1.0,1.0,3.0,5,3.0,5.0
24,3,Tunisia,5,210001,1.8420465340482601,1,31.0,2.0,6.0,1.0,2.0,4,4,4.0,3,4.0,4.0,3.0,4.0,2.0,2,2,1.0,2.0,3.0,5,3.0,5.0
76,10,Tunisia,5,210001,1.8420465340482601,1,31.0,2.0,4.0,4.0,2.0,4,5,2.0,4,4.0,3.0,1.0,4.0,2.0,2,2,2.0,2.0,2.0,0,3.0,10.0
194,25,Tunisia,5,210001,1.15546925290238,1,46.0,2.0,2.0,4.0,2.0,4,98,3.0,3,3.0,3.0,2.0,4.0,4.0,2,1,2.0,3.0,3.0,7,3.0,8.0
22,3,Tunisia,5,210001,1.3326712492311399,1,57.0,2.0,2.0,4.0,2.0,4,4,3.0,3,3.0,4.0,2.0,4.0,2.0,2,2,2.0,2.0,98.0,1,3.0,5.0
30,4,Tunisia,5,210001,1.3326712492311399,1,77.0,2.0,1.0,4.0,2.0,3,98,3.0,2,98.0,3.0,2.0,3.0,2.0,2,2,1.0,2.0,2.0,0,3.0,0.0
95,12,Tunisia,5,210001,2.09473339141908,1,22.0,1.0,6.0,6.0,2.0,4,3,4.0,4,4.0,4.0,4.0,4.0,4.0,2,2,2.0,3.0,3.0,5,3.0,4.0
67,9,Tunisia,5,210001,0.6187301592123511,1,32.0,1.0,3.0,7.0,2.0,4,5,3.0,3,4.0,4.0,4.0,4.0,4.0,2,2,2.0,1.0,2.0,0,3.0,0.0
202,26,Tunisia,5,210001,0.61401549263352,1,29.0,2.0,3.0,1.0,3.0,2,4,3.0,2,3.0,3.0,2.0,3.0,1.0,2,2,1.0,3.0,3.0,10,1.0,5.0
79,10,Tunisia,5,210001,0.671452026949629,1,68.0,1.0,6.0,3.0,2.0,4,2,4.0,3,3.0,97.0,2.0,3.0,4.0,1,2,2.0,2.0,3.0,5,1.0,5.0
224,28,Tunisia,5,210001,0.620483434466639,1,43.0,2.0,2.0,1.0,2.0,4,2,4.0,3,3.0,3.0,3.0,3.0,4.0,2,2,2.0,2.0,98.0,0,1.0,0.0
203,26,Tunisia,5,210001,0.582170713435054,1,49.0,1.0,4.0,1.0,2.0,4,4,4.0,4,4.0,4.0,3.0,4.0,4.0,2,2,2.0,2.0,3.0,0,4.0,5.0
116,15,Tunisia,5,210001,3.6840930680965203,1,32.0,2.0,5.0,4.0,2.0,98,98,4.0,4,3.0,3.0,2.0,4.0,2.0,2,2,1.0,1.0,3.0,10,1.0,8.0
41,6,Tunisia,5,210001,1.2374603184247,1,25.0,1.0,6.0,1.0,2.0,3,98,2.0,2,3.0,4.0,98.0,2.0,2.0,2,2,2.0,3.0,3.0,10,3.0,5.0
229,29,Tunisia,5,210001,1.04736669570954,1,21.0,1.0,6.0,5.0,2.0,4,2,3.0,2,3.0,4.0,2.0,4.0,2.0,2,2,1.0,1.0,1.0,2,2.0,5.0
9,2,Tunisia,5,210001,1.57105009145172,1,18.0,1.0,6.0,5.0,3.0,4,2,4.0,4,3.0,4.0,3.0,2.0,2.0,2,2,1.0,2.0,98.0,7,1.0,5.0
66,9,Tunisia,5,210001,1.5590788350816398,1,22.0,2.0,5.0,5.0,2.0,4,4,4.0,4,3.0,3.0,4.0,4.0,2.0,2,2,2.0,4.0,3.0,10,4.0,0.0
53,7,Tunisia,5,210001,0.523683347854769,1,19.0,1.0,4.0,5.0,2.0,4,5,4.0,4,4.0,4.0,4.0,4.0,1.0,2,2,1.0,3.0,2.0,3,4.0,1.0
163,21,Tunisia,5,210001,0.671452026949629,1,55.0,1.0,2.0,2.0,2.0,4,5,2.0,4,4.0,4.0,4.0,4.0,4.0,2,2,1.0,3.0,2.0,3,3.0,0.0
205,26,Tunisia,5,210001,0.6187301592123511,1,32.0,1.0,5.0,1.0,2.0,4,5,2.0,2,3.0,4.0,2.0,3.0,4.0,1,2,1.0,2.0,2.0,0,1.0,4.0
123,16,Tunisia,5,210001,1.04736669570954,1,19.0,1.0,3.0,2.0,2.0,4,5,4.0,4,4.0,4.0,4.0,4.0,4.0,2,2,2.0,98.0,3.0,3,3.0,0.0
37,5,Tunisia,5,210001,0.582170713435054,1,51.0,1.0,2.0,2.0,2.0,4,5,2.0,2,4.0,4.0,2.0,4.0,3.0,2,2,2.0,2.0,3.0,0,3.0,2.0
288,36,Tunisia,5,210002,1.4494319204072499,2,63.0,2.0,2.0,4.0,3.0,3,99,98.0,2,1.0,3.0,2.0,98.0,2.0,2,2,1.0,1.0,3.0,98,1.0,8.0
271,34,Tunisia,5,210002,2.01881882887657,2,25.0,1.0,2.0,6.0,2.0,3,98,3.0,4,4.0,3.0,2.0,4.0,3.0,2,2,2.0,1.0,98.0,98,3.0,0.0
254,32,Tunisia,5,210002,0.667811851693403,2,34.0,2.0,6.0,6.0,2.0,4,5,3.0,4,4.0,4.0,4.0,4.0,2.0,2,2,2.0,2.0,3.0,6,2.0,8.0
283,36,Tunisia,5,210002,0.633177023715231,2,48.0,1.0,2.0,6.0,2.0,4,1,4.0,4,3.0,4.0,4.0,4.0,3.0,2,2,2.0,1.0,3.0,0,2.0,2.0
364,46,Tunisia,5,210002,0.7247159602036249,3,68.0,2.0,1.0,4.0,2.0,4,1,2.0,4,4.0,4.0,98.0,4.0,2.0,2,2,2.0,3.0,98.0,10,3.0,0.0
367,46,Tunisia,5,210002,2.27826138218065,3,22.0,1.0,6.0,2.0,2.0,4,5,3.0,3,3.0,4.0,3.0,4.0,2.0,2,2,2.0,2.0,2.0,6,3.0,5.0
340,43,Tunisia,5,210002,0.628352273365265,2,54.0,2.0,4.0,3.0,2.0,4,2,3.0,3,4.0,4.0,4.0,4.0,3.0,2,1,1.0,1.0,3.0,8,2.0,5.0
250,32,Tunisia,5,210002,1.3496929516844198,2,35.0,2.0,7.0,1.0,2.0,4,2,4.0,4,4.0,3.0,2.0,4.0,2.0,2,2,1.0,1.0,2.0,1,3.0,5.0
261,33,Tunisia,5,210002,1.4605612621183601,2,65.0,1.0,4.0,3.0,2.0,4,2,4.0,4,4.0,4.0,4.0,4.0,3.0,2,1,1.0,1.0,98.0,0,4.0,3.0
297,38,Tunisia,5,210002,1.7086960887185099,2,18.0,1.0,4.0,7.0,2.0,4,2,4.0,4,4.0,4.0,3.0,4.0,2.0,2,2,1.0,2.0,2.0,1,3.0,3.0
281,36,Tunisia,5,210002,0.6800282280352171,2,42.0,1.0,2.0,6.0,2.0,3,98,4.0,4,4.0,4.0,3.0,4.0,2.0,2,2,2.0,1.0,3.0,3,98.0,0.0
318,40,Tunisia,5,210002,1.8850568775545,2,52.0,2.0,2.0,2.0,2.0,4,2,3.0,2,4.0,2.0,2.0,3.0,2.0,2,2,2.0,2.0,2.0,4,3.0,3.0
301,38,Tunisia,5,210002,0.6800282280352171,2,44.0,1.0,1.0,2.0,2.0,4,5,2.0,2,2.0,4.0,2.0,4.0,2.0,2,2,2.0,3.0,3.0,5,3.0,5.0
284,36,Tunisia,5,210002,0.6748464758422079,2,36.0,2.0,2.0,1.0,2.0,3,2,3.0,3,3.0,2.0,2.0,3.0,2.0,2,2,1.0,2.0,3.0,2,4.0,5.0
302,38,Tunisia,5,210002,1.4494319204072499,2,63.0,2.0,2.0,4.0,2.0,4,98,2.0,2,4.0,4.0,2.0,4.0,98.0,2,2,2.0,2.0,3.0,7,4.0,7.0
243,31,Tunisia,5,210002,0.5695653455451619,2,19.0,1.0,5.0,5.0,2.0,3,5,3.0,4,3.0,4.0,3.0,4.0,2.0,2,2,1.0,1.0,1.0,5,3.0,8.0
251,32,Tunisia,5,210002,0.6800282280352171,2,43.0,1.0,4.0,2.0,2.0,4,3,4.0,4,4.0,4.0,4.0,4.0,4.0,2,2,1.0,3.0,3.0,0,1.0,0.0
354,45,Tunisia,5,210002,0.6748464758422079,3,43.0,2.0,4.0,1.0,2.0,4,1,2.0,4,4.0,4.0,4.0,4.0,2.0,2,2,2.0,2.0,3.0,5,3.0,0.0
330,42,Tunisia,5,210002,2.00343561614724,2,33.0,2.0,6.0,4.0,2.0,3,4,3.0,2,2.0,4.0,3.0,3.0,4.0,2,2,2.0,2.0,3.0,0,2.0,2.0
336,42,Tunisia,5,210002,1.25670454673053,2,48.0,2.0,2.0,4.0,98.0,98,2,2.0,2,3.0,98.0,1.0,4.0,2.0,2,2,2.0,2.0,3.0,5,3.0,6.0
289,37,Tunisia,5,210002,1.7086960887185099,2,18.0,1.0,4.0,5.0,2.0,3,5,4.0,4,4.0,3.0,2.0,4.0,2.0,1,2,2.0,1.0,3.0,7,1.0,7.0
304,38,Tunisia,5,210002,1.4494319204072499,2,72.0,2.0,1.0,4.0,2.0,4,2,2.0,2,2.0,98.0,4.0,4.0,1.0,2,2,2.0,2.0,3.0,10,3.0,3.0
249,32,Tunisia,5,210002,0.7302806310591801,2,86.0,1.0,7.0,3.0,2.0,4,4,4.0,2,3.0,3.0,3.0,3.0,4.0,2,2,2.0,2.0,99.0,2,1.0,3.0
308,39,Tunisia,5,210002,0.628352273365265,2,53.0,2.0,4.0,4.0,1.0,3,2,1.0,3,1.0,1.0,2.0,1.0,3.0,2,2,1.0,3.0,3.0,7,4.0,6.0
293,37,Tunisia,5,210002,0.6800282280352171,2,38.0,1.0,4.0,7.0,2.0,3,4,3.0,4,3.0,3.0,2.0,4.0,2.0,2,2,1.0,3.0,3.0,5,3.0,5.0
305,39,Tunisia,5,210002,1.13913069109032,2,20.0,1.0,6.0,5.0,2.0,4,5,4.0,4,4.0,4.0,3.0,4.0,2.0,2,2,1.0,2.0,2.0,2,3.0,2.0
